trial_type,trial_index,time_elapsed,internal_node_id,success,rt,stimulus,key_press,prompt,subject_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
dig,194,601903,0.0-60.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":836.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1656.8999998569489}]",[],8,,,,,,,,,,,,,,
harvest,195,602913,0.0-60.0-1.0,,null,run_exp/static/images/task_images/gems/47.jpg,null,,,,,,36,,,8,,,,,47,0.759623064,0.765957447,,,,,,,
decision,196,603302,0.0-60.0-2.0,,387.3,run_exp/static/images/task_images/land.jpg,65,,,,,,36,,,8,,,,,,,,259783,1,4,FALSE,,,
dig,197,605934,0.0-61.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":888.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1748.2000000476837}]",[],8,,,,,,,,,,,,,,
harvest,198,606943,0.0-61.0-1.0,,null,run_exp/static/images/task_images/gems/36.jpg,null,,,,,,31,,,8,,,,,36,0.874061357,0.861111111,,,,,,,
decision,199,607386,0.0-61.0-2.0,,441.2,run_exp/static/images/task_images/land.jpg,65,,,,,,31,,,8,,,,,,,,263867,1,5,FALSE,,,
dig,200,609953,0.0-62.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":872.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1722.6999998092651}]",[],8,,,,,,,,,,,,,,
harvest,201,610974,0.0-62.0-1.0,,null,run_exp/static/images/task_images/gems/31.jpg,null,,,,,,26,,,8,,,,,31,0.845134562,0.838709677,,,,,,,
decision,202,611808,0.0-62.0-2.0,,833.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,26,,,8,,,,,,,,268289,1,6,FALSE,,,
dig,203,613983,0.0-63.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":744.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1461.8999998569489}]",[],8,,,,,,,,,,,,,,
harvest,204,614994,0.0-63.0-1.0,,null,run_exp/static/images/task_images/gems/26.jpg,null,,,,,,18,,,8,,,,,26,0.702817971,0.692307692,,,,,,,
decision,205,615834,0.0-63.0-2.0,,839.3,run_exp/static/images/task_images/land.jpg,65,,,,,,18,,,8,,,,,,,,272315,1,7,FALSE,,,
dig,206,618014,0.0-64.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":736},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1455.7999999523163}]",[],8,,,,,,,,,,,,,,
harvest,207,619033,0.0-64.0-1.0,,null,run_exp/static/images/task_images/gems/18.jpg,null,,,,,,14,,,8,,,,,18,0.777324769,0.777777778,,,,,,,
decision,208,619262,0.0-64.0-2.0,,227.8000002,run_exp/static/images/task_images/land.jpg,76,,,,,,14,,,8,,,,,,,,275743,1,8,TRUE,,,
travel,209,629033,0.0-65.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1089.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2189.0999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3259.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4349.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5429.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6529.299999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7599.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8699.099999904633}]",[],8,,,,,,,,,,,,,,
alien_welcome,210,634044,0.0-65.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-39.jpg,null,,,,,,,,,,,,39,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,211,634563,0.0-65.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,9,,,,,,,,,,,,,,
dig,212,636573,0.0-65.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339}]",[],9,,,,,,,,,,,,,,
harvest,213,637583,0.0-65.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,24,,,9,,,,,104,0.227586658,0.230769231,,,,,,,
decision,214,638314,0.0-65.0-5.0,,728.7,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,9,,,,,,,,294795,1,0,FALSE,,,
dig,215,640603,0.0-66.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":775.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1525.5}]",[],9,,,,,,,,,,,,,,
harvest,216,641624,0.0-66.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,5,,,9,,,,,24,0.217759642,0.208333333,,,,,,,
decision,217,642485,0.0-66.0-2.0,,860.2,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,9,,,,,,,,298967,1,1,FALSE,,,
dig,218,644634,0.0-67.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":734.8999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1434.5999999046326}]",[],9,,,,,,,,,,,,,,
harvest,219,645654,0.0-67.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,9,,,,,5,0.172747362,0.2,,,,,,,
decision,220,646041,0.0-67.0-2.0,,385.3000002,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,9,,,,,,,,302522,1,2,TRUE,,,
end_of_block_continue,221,654895,0.0-68.0-0.0,,null,run_exp/static/audio/clip_32_block_end.m4a,,,,,,null,,,,,,,,,,,,,,,,,,
alien_welcome,222,659905,0.0-69.0-0.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-41.jpg,null,,,,,,,,,,,,41,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,223,660414,0.0-69.0-1.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,95,,,10,,,,,,,,,,,,,,
dig,224,662424,0.0-69.0-2.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.2999999523163}]",[],10,,,,,,,,,,,,,,
harvest,225,663433,0.0-69.0-3.0,,null,run_exp/static/images/task_images/gems/95.jpg,null,,,,,,30,,,10,,,,,95,0.320894442,0.315789474,,,,,,,
decision,226,664012,0.0-69.0-4.0,,577.0999999,run_exp/static/images/task_images/land.jpg,65,,,,,,30,,,10,,,,,,,,9114,2,0,FALSE,,,
dig,227,666444,0.0-70.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":811.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1628.6000001430511}]",[],10,,,,,,,,,,,,,,
harvest,228,667464,0.0-70.0-1.0,,null,run_exp/static/images/task_images/gems/30.jpg,null,,,,,,5,,,10,,,,,30,0.167261637,0.166666667,,,,,,,
decision,229,668011,0.0-70.0-2.0,,545.6000001,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,10,,,,,,,,13113,2,1,FALSE,,,
dig,230,670474,0.0-71.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":830.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1648.7000000476837}]",[],10,,,,,,,,,,,,,,
harvest,231,671493,0.0-71.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,10,,,,,5,0.204135718,0.2,,,,,,,
decision,232,671537,0.0-71.0-2.0,,42.0999999,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,10,,,,,,,,16639,2,2,TRUE,,,
travel,233,681502,0.0-72.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1123.1000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2232.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3333.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4433.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5533.300000190735},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6653.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7753.400000095367},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8853.200000047684}]",[],10,,,,,,,,,,,,,,
alien_welcome,234,686523,0.0-72.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-18.jpg,null,,,,,,,,,,,,18,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,235,687043,0.0-72.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,101,,,11,,,,,,,,,,,,,,
dig,236,689065,0.0-72.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.4000000953674}]",[],11,,,,,,,,,,,,,,
harvest,237,690073,0.0-72.0-4.0,,null,run_exp/static/images/task_images/gems/101.jpg,null,,,,,,22,,,11,,,,,101,0.220002956,0.217821782,,,,,,,
decision,238,690419,0.0-72.0-5.0,,344.3,run_exp/static/images/task_images/land.jpg,65,,,,,,22,,,11,,,,,,,,35521,2,0,FALSE,,,
dig,239,693083,0.0-73.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":900.5999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1790.7999999523163}]",[],11,,,,,,,,,,,,,,
harvest,240,694103,0.0-73.0-1.0,,null,run_exp/static/images/task_images/gems/22.jpg,null,,,,,,4,,,11,,,,,22,0.185861515,0.181818182,,,,,,,
decision,241,695005,0.0-73.0-2.0,,901,run_exp/static/images/task_images/land.jpg,65,,,,,,4,,,11,,,,,,,,40107,2,1,FALSE,,,
dig,242,697123,0.0-74.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":706.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1416.2000000476837}]",[],11,,,,,,,,,,,,,,
harvest,243,698143,0.0-74.0-1.0,,null,run_exp/static/images/task_images/gems/4.jpg,null,,,,,,1,,,11,,,,,4,0.152090216,0.25,,,,,,,
decision,244,698460,0.0-74.0-2.0,,314.8,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,11,,,,,,,,43562,2,2,TRUE,,,
travel,245,708163,0.0-75.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1078.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2168.9000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3241.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4319.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5398.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6459.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7549.099999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8618.5}]",[],11,,,,,,,,,,,,,,
alien_welcome,246,713184,0.0-75.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-2.jpg,null,,,,,,,,,,,,2,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,247,713703,0.0-75.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,104,,,12,,,,,,,,,,,,,,
dig,248,715708,0.0-75.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7000000476837}]",[],12,,,,,,,,,,,,,,
harvest,249,716713,0.0-75.0-4.0,,null,run_exp/static/images/task_images/gems/104.jpg,null,,,,,,20,,,12,,,,,104,0.194073654,0.192307692,,,,,,,
decision,250,717100,0.0-75.0-5.0,,384.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,20,,,12,,,,,,,,62202,2,0,FALSE,,,
dig,251,719733,0.0-76.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":885.3999998569489},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1749.7999999523163}]",[],12,,,,,,,,,,,,,,
harvest,252,720753,0.0-76.0-1.0,,null,run_exp/static/images/task_images/gems/20.jpg,null,,,,,,5,,,12,,,,,20,0.229329245,0.25,,,,,,,
decision,253,721088,0.0-76.0-2.0,,333.3,run_exp/static/images/task_images/land.jpg,65,,,,,,5,,,12,,,,,,,,66190,2,1,FALSE,,,
dig,254,723763,0.0-77.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":890.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1790.9000000953674}]",[],12,,,,,,,,,,,,,,
harvest,255,724773,0.0-77.0-1.0,,null,run_exp/static/images/task_images/gems/5.jpg,null,,,,,,1,,,12,,,,,5,0.221925802,0.2,,,,,,,
decision,256,725030,0.0-77.0-2.0,,256.1000001,run_exp/static/images/task_images/land.jpg,76,,,,,,1,,,12,,,,,,,,70133,2,2,TRUE,,,
travel,257,734783,0.0-78.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1100.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2170.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3260.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4330.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5430.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6510.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7580.599999904633},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8670.799999952316}]",[],12,,,,,,,,,,,,,,
alien_welcome,258,739793,0.0-78.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-55.jpg,null,,,,,,,,,,,,55,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,259,740303,0.0-78.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,88,,,13,,,,,,,,,,,,,,
dig,260,742323,0.0-78.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.20000004768371582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":688.4000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1335.7999999523163}]",[],13,,,,,,,,,,,,,,
harvest,261,743333,0.0-78.0-4.0,,null,run_exp/static/images/task_images/gems/88.jpg,null,,,,,,69,,,13,,,,,88,0.783540213,0.784090909,,,,,,,
decision,262,744063,0.0-78.0-5.0,,728.5,run_exp/static/images/task_images/land.jpg,65,,,,,,69,,,13,,,,,,,,89165,2,0,FALSE,,,
dig,263,746343,0.0-79.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":765.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1515.7000000476837}]",[],13,,,,,,,,,,,,,,
harvest,264,747354,0.0-79.0-1.0,,null,run_exp/static/images/task_images/gems/69.jpg,null,,,,,,49,,,13,,,,,69,0.709695186,0.710144928,,,,,,,
decision,265,747904,0.0-79.0-2.0,,548.2,run_exp/static/images/task_images/land.jpg,65,,,,,,49,,,13,,,,,,,,93006,2,1,FALSE,,,
dig,266,750363,0.0-80.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":824.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1644.7999999523163}]",[],13,,,,,,,,,,,,,,
harvest,267,751386,0.0-80.0-1.0,,null,run_exp/static/images/task_images/gems/49.jpg,null,,,,,,42,,,13,,,,,49,0.862848992,0.857142857,,,,,,,
decision,268,751835,0.0-80.0-2.0,,447,run_exp/static/images/task_images/land.jpg,65,,,,,,42,,,13,,,,,,,,96937,2,2,FALSE,,,
dig,269,754403,0.0-81.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":863.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1712.4000000953674}]",[],13,,,,,,,,,,,,,,
harvest,270,755421,0.0-81.0-1.0,,null,run_exp/static/images/task_images/gems/42.jpg,null,,,,,,32,,,13,,,,,42,0.761544963,0.761904762,,,,,,,
decision,271,756332,0.0-81.0-2.0,,909.5,run_exp/static/images/task_images/land.jpg,65,,,,,,32,,,13,,,,,,,,101434,2,3,FALSE,,,
dig,272,758433,0.0-82.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":707.0999999046326},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1396.0999999046326}]",[],13,,,,,,,,,,,,,,
harvest,273,759444,0.0-82.0-1.0,,null,run_exp/static/images/task_images/gems/32.jpg,null,,,,,,24,,,13,,,,,32,0.746983309,0.75,,,,,,,
decision,274,760084,0.0-82.0-2.0,,638.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,24,,,13,,,,,,,,105186,2,4,FALSE,,,
dig,275,762463,0.0-83.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":802.6000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1582.4000000953674}]",[],13,,,,,,,,,,,,,,
harvest,276,763483,0.0-83.0-1.0,,null,run_exp/static/images/task_images/gems/24.jpg,null,,,,,,21,,,13,,,,,24,0.857555508,0.875,,,,,,,
decision,277,764243,0.0-83.0-2.0,,757.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,21,,,13,,,,,,,,109345,2,5,FALSE,,,
dig,278,766493,0.0-84.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":756},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1506.2999999523163}]",[],13,,,,,,,,,,,,,,
harvest,279,767513,0.0-84.0-1.0,,null,run_exp/static/images/task_images/gems/21.jpg,null,,,,,,17,,,13,,,,,21,0.804873989,0.80952381,,,,,,,
decision,280,767908,0.0-84.0-2.0,,393.9000001,run_exp/static/images/task_images/land.jpg,65,,,,,,17,,,13,,,,,,,,113010,2,6,FALSE,,,
dig,281,770523,0.0-85.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":882.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1755}]",[],13,,,,,,,,,,,,,,
harvest,282,771543,0.0-85.0-1.0,,null,run_exp/static/images/task_images/gems/17.jpg,null,,,,,,12,,,13,,,,,17,0.718232616,0.705882353,,,,,,,
decision,283,771771,0.0-85.0-2.0,,225.6000001,run_exp/static/images/task_images/land.jpg,76,,,,,,12,,,13,,,,,,,,116873,2,7,TRUE,,,
travel,284,781563,0.0-86.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1106.7999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2186.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3266.2999999523163},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4346.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5436.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6516.899999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7620.399999856949},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8706.399999856949}]",[],13,,,,,,,,,,,,,,
alien_welcome,285,786584,0.0-86.0-1.0,,null,run_exp/static/images/task_images/aliens/old_aliens/planet/alien_planet-24.jpg,null,,,,,,,,,,,,24,"63,25,29,11,74,35,53,33,39,41,18,2,55,24,76,15,10,36,38,52,49,8,9,21,31,14,4,80,19,45,79,32,6,50,37,7",,,,,,,,,,
land,286,787103,0.0-86.0-2.0,,null,run_exp/static/images/task_images/land.jpg,null,,,,,,100,,,14,,,,,,,,,,,,,,
dig,287,789124,0.0-86.0-3.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":678.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.5}]",[],14,,,,,,,,,,,,,,
harvest,288,790143,0.0-86.0-4.0,,null,run_exp/static/images/task_images/gems/100.jpg,null,,,,,,77,,,14,,,,,100,0.768054776,0.77,,,,,,,
decision,289,791192,0.0-86.0-5.0,,1047.2,run_exp/static/images/task_images/land.jpg,65,,,,,,77,,,14,,,,,,,,136294,2,0,FALSE,,,
dig,290,793163,0.0-87.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":657.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1307}]",[],14,,,,,,,,,,,,,,
harvest,291,794184,0.0-87.0-1.0,,null,run_exp/static/images/task_images/gems/77.jpg,null,,,,,,53,,,14,,,,,77,0.691668405,0.688311688,,,,,,,
decision,292,794848,0.0-87.0-2.0,,662.5999999,run_exp/static/images/task_images/land.jpg,65,,,,,,53,,,14,,,,,,,,139950,2,1,FALSE,,,
dig,293,797203,0.0-88.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999990463256836},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":780.6999998092651},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1570.2999999523163}]",[],14,,,,,,,,,,,,,,
harvest,294,798213,0.0-88.0-1.0,,null,run_exp/static/images/task_images/gems/53.jpg,null,,,,,,43,,,14,,,,,53,0.806841436,0.811320755,,,,,,,
decision,295,798797,0.0-88.0-2.0,,582.8,run_exp/static/images/task_images/land.jpg,65,,,,,,43,,,14,,,,,,,,143900,2,2,FALSE,,,
dig,296,801223,0.0-89.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":821.1000001430511},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1621.5}]",[],14,,,,,,,,,,,,,,
harvest,297,802244,0.0-89.0-1.0,,null,run_exp/static/images/task_images/gems/43.jpg,null,,,,,,34,,,14,,,,,43,0.779333247,0.790697674,,,,,,,
decision,298,802625,0.0-89.0-2.0,,378.5,run_exp/static/images/task_images/land.jpg,65,,,,,,34,,,14,,,,,,,,147727,2,3,FALSE,,,
dig,299,805253,0.0-90.0-0.0,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.10000014305114746},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":884.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1753.7999999523163}]",[],14,,,,,,,,,,,,,,
